92.77289318765592, 0.10887111536922082
92.77289318765592, 0.20887111536922082
93.6908887565542, 0.22954199176884502
94.208979070139, 0.25285370864780904
94.40549608563668, 1.9198364081200856
94.56926026521808, 1.6773269845341243
94.56674081630145, 0.2828060433587445
94.65114235500877, 2.20487152757942
94.63840514104133, 1.5022820033908204
94.66751877296693, 0.3786265341562143
94.60201310113436, 0.33454568686698444
94.49283698141343, 0.3162290141276625
94.77232784789904, 1.3156243955927738
94.79853011663205, 1.1684271468312395
94.73302444479948, 1.0777136031583199
94.73302444479948, 0.9891089600828943
94.73302444479948, 0.9077889822019292
94.73302444479948, 0.8331547579329889
94.74940086275762, 0.75904030594513
94.85467783534565, 0.5185665835765595
94.7330244447995, 0.4582214648777229
94.85467783534568, 0.423622679412769
94.89678862438089, 0.6905969318258883
94.8640357884646, 0.6264972798722768
94.83128295254832, 0.581707651011556
95.15881131171113, 2.4583712457951714
95.51909250679023, 2.72877599260188
96.56718325611119, 3.0434417495305803
98.66336475475315, 3.190502352611341
100.56302923789745, 3.3757770632739277
101.67225861426215, 5.962783379974876
101.65042339031795, 3.712368115933994
102.04345742131329, 6.8577148334258995
102.04782446610216, 4.0986145868211885
102.09149491399049, 5.244485140589423
102.29641009254364, 8.237239437681218
102.26617670554397, 7.397035912487773
102.29892954146028, 4.532333111277711
102.65921073653934, 9.552965599711607
102.52819939287423, 4.907051957572212
103.37977312669757, 38.33584602363357
103.37977312669753, 35.18404953153758
103.3797731266975, 32.29137921397455
103.37977312669751, 29.6365309117145
103.37977312669759, 27.199951995265103
103.37977312669751, 24.963697362173008
103.37977312669754, 22.91129727356306
103.37977312669757, 21.027636056547873
103.37977312669759, 19.298840779165932
103.37977312669753, 17.71217907795303
103.3797731266976, 16.25596538565959
103.37977312669759, 14.919474868492724
103.37977312669753, 13.692864439041385
103.3797731266975, 12.567100263154645
103.37977312669756, 11.533891226870152
103.44527879853014, 10.385758159985341


