#https://cms-results.web.cern.ch/cms-results/public-results/publications/SUS-23-003/index.html
101.46574409249503, 97.78278112051918
104.23004607253047, 96.92475346420159
106.99428569817063, 96.111106548728
109.75830188722767, 95.45649062127882
112.52214140549808, 94.92762012622097
115.28577480785073, 94.54545263561975
118.04925578834828, 94.271771400415
120.81258607905718, 94.10534362224995
123.57571371798142, 94.08315325182795
126.33881017970802, 94.08315325182795
128.96855628014757, 84.88892879154615
129.10190664143462, 94.08315325182794
131.521547046307, 84.77878795860651
131.86507411788918, 94.03260851920005
134.3237347710033, 86.69298940232675
134.28726524406108, 82.91276734106117
134.58469321838783, 93.25771865330098
135.74740599398135, 90.41434534205618
136.277433509485, 87.46210147716172
137.05160013336067, 82.03131651596479
139.8161127529318, 81.02336617013157
142.58093351876028, 79.79609272562621
144.87013299184525, 76.82423775961564
146.4217289630724, 74.02148314798919
148.08638963920035, 71.71718303188185
149.29205545082755, 69.3260966510092
151.20491239718837, 67.14459146989262
152.83093243623702, 64.50545524951254
155.5045246751419, 62.075927816837826
158.7233734157668, 56.57156218832923
161.15670255997895, 53.971593117337385
163.92254261509808, 52.01884052020081
163.47400447446077, 35.408079202196845
164.7330777352394, 39.8894506017633
164.6287637722768, 31.892921697960034
164.88021605921398, 4.7928010687435805
0, 4.7928010687435805
165.35189439084473, 25.04353449835378
166.3275959856898, 21.376895156339156
166.0219419418495, 49.87554660904058
166.24479303583502, 29.072053475667932
167.00342054469797, 47.87719280068677
167.53604920757576, 42.73968858995811
167.64184372851832, 5.838214075291411
167.39350224182704, 45.1423597748899
168.27153656540685, 19.496106461648644
170.40375199260143, 6.683913748041229
170.10523030951288, 17.80430207302916
171.46332220736002, 15.794948528758763
172.97648800918728, 13.31085983985083
173.24378862651568, 7.671876489069829
175.3416336252003, 9.090764939900637
176.90507431916905, 10.47339891918206
174.17014739675244, 12.192771084337352
159.09886119821755, 59.18072289156626
