100.23724898705338, 0.2826618072900642
101.17442917671109, 0.28562323003316054
101.66271394922263, 1.1418790072431042
102.04070852671106, 0.28661562169707056
102.43029883221375, 1.1376061984279857
102.90698787671101, 0.2873874818801117
103.41231749754434, 1.1288621023821885
103.84545717254433, 0.28622969160555
104.20640690171096, 1.1233671929838718
104.63954657671096, 0.2861745587353328
105.07268625171095, 1.1186119829276362
105.50582592671093, 0.2868912860481567
105.90255946523462, 1.1142588625972951
106.37210527671088, 0.288393656761576
106.67922371006216, 1.1085047653378424
107.23838462671085, 0.28908281763929133
107.4381960839281, 1.105979335867268
108.10466397671082, 0.2911365170548829
108.62082208941914, 1.0968997397549236
108.9709433267108, 0.2920186429783589
109.42934948275243, 1.0914011548319256
109.83722267671075, 0.2938793773481898
110.27036235171074, 1.086248988110126
110.70350202671072, 0.29494068509987137
111.12354271960385, 1.0808882057213434
111.5697813767107, 0.29663602085905094
112.43606072671065, 0.2977248950458411
113.30234007671062, 0.2992686154119234
114.16861942671059, 0.300467755339148
114.82915743108558, 1.0600415782523689
115.03489877671056, 0.30206660857544754
115.90117812671052, 0.30352762963620394
116.45936110074324, 1.0506784416646209
116.76745747671049, 0.30542971365869814
117.63373682671046, 0.30729044802853017
118.42602148223125, 1.0403995743563128
118.50001617671043, 0.3097300775356416
119.36629552671039, 0.31200430843210203
119.86190727021999, 1.0333776258193128
120.23257487671036, 0.31471960229030027
120.66571455171034, 1.031267733286
121.09885422671033, 0.31722814788518316
121.53199390171031, 1.0282629918591613
121.96513357671029, 0.3200123578311537
122.39827325171028, 1.0251204182567792
122.83141292671026, 0.3225622530787003
123.26455260171024, 1.0220605439597237
123.69769227671023, 0.32516911895880474
124.1308319517102, 1.018835271052016
124.56397162671018, 0.32781365896689085
124.97184482066851, 1.0159205799798658
125.43025097671017, 0.32988481712471784
125.87648963381699, 1.0133217864214399
126.29653032671013, 0.332141589278943
126.6646990504601, 1.013315858155825
127.1628096767101, 0.3336182313195942
127.61469097226296, 1.0094150897826781
128.02908902671007, 0.3360698062819201
128.7840755435503, 1.0039242119427727
128.89536837671005, 0.33645573637343995
129.76164772671, 0.33740677838468736
130.60404069757394, 0.989767276007488
130.62792707670997, 0.33788919099908843
131.33177904858493, 0.9849147726508694
131.49420642670992, 0.3375997434304481
132.1980583985849, 0.9795531010222447
132.36048577670988, 0.3383302539608263
133.22676512670986, 0.3376273098655563
133.56966736941817, 0.970924806833249
134.09304447670985, 0.33771000917088256
134.65535259050446, 0.9673175418961792
134.9593238267098, 0.3374894776900136
135.41772998275144, 0.9573915249572609
135.82560317670976, 0.336634918201647
136.69188252670975, 0.33718624690381804
137.5581618767097, 0.33580792514838786
137.84511691139716, 0.9450067570316398
138.4244412267097, 0.3365935685489841
138.56913228193596, 0.9341987107347551
139.29072057670965, 0.33645573637343984
140.17375830699234, 0.9234842846987141
140.1569999267096, 0.33692436577028706
140.94206558764708, 0.9201764646813198
140.95830832545957, 0.3386140044662109
141.94470372422109, 0.34273271574557906
142.6475530579595, 0.9119356986380538
142.75583797670953, 0.34461540116558975
143.45826514702196, 0.9080868761923337
143.62211732670949, 0.34825600836226744
144.48839667670944, 0.35230643656089244
144.54253913608443, 0.8979304181342622
145.3546760267094, 0.3587057875682491
145.4088184860844, 0.8921123688577279
146.14876543087604, 0.3620312622797641
146.27509783608434, 0.886943662274863
147.15545422552182, 0.36774915350873655
147.9535140767093, 0.37222318592686443
147.93546659025097, 0.8776032351788952
148.81979342670928, 0.37919552497826425
149.30707556108425, 0.870731535493765
149.68607277670924, 0.3823262843941706
150.1733549110842, 0.8645459337491159
150.5523521267092, 0.3860064034811704
151.41863147670915, 0.388023347649951
151.92865344402165, 0.8536417546775537
152.28491082670914, 0.3908167464076235
152.78663095025078, 0.8491399720480832
153.1511901767091, 0.392429382861476
153.6384723110841, 0.8446154011655898
154.01746952670908, 0.3931185437391917
154.50475166108407, 0.8396810092811482
154.8706498946022, 0.3935129216092139
155.37103101108403, 0.8344709530456207
155.824179855853, 0.394834254689539
156.23731036108398, 0.8292884632452016
157.09055541530847, 0.8249638875786918
157.5564175531294, 0.39544790750586933
157.98430705025058, 0.8232201719966261
158.86863388670886, 0.8131565854196421
159.2892972558529, 0.39761486901353815
160.08142497670883, 0.39864561397846876
160.92664892584074, 0.7987272534102754
160.9477043267088, 0.4028632785500865
161.8090616349474, 0.792825587715174
161.81398367670874, 0.40615746754556475
162.62612056733374, 0.7874288315327747
162.68026302670873, 0.4094634707275191
163.4923999173337, 0.7822876913850185
163.54654237670871, 0.41278719518918616
164.3578060018599, 0.7780012589322696
164.41282172670867, 0.41957405151292715
165.22495861733364, 0.7717573131735289
165.2922000588155, 0.42559263001984693
166.09845696191695, 0.7664259646235234
166.14538042670858, 0.42987096322399787
166.94441833522671, 0.7603492552377746
166.99856079460173, 0.43333663870289296
167.79672543764605, 0.7545676718522303
167.92434694902997, 0.4404880869914912
168.60699534691327, 0.7485324965378506
168.76587546045852, 0.4455260453908219
169.46250843775016, 0.7450491130779651
169.6235968088153, 0.4518010701580512
170.15965705751202, 0.7338692171478209
170.47677717670842, 0.4548443863532249
170.9015872425738, 0.7281959842168972
171.3557959289143, 0.4621914542751027
171.56795597334303, 0.7196970402234113
172.13843503705064, 0.4668581013110352
172.30929118632375, 0.7146417801234937
172.97565991709297, 0.7061258721699408
173.07561522670835, 0.4680303311468441
173.7169951300737, 0.7006974049485526
173.96716105775, 0.46554751422472906
174.3833638608429, 0.6921984609550671
174.80817392670826, 0.4659352820785901
175.11895164352075, 0.687484515731694
175.74267277552073, 0.6789631793109201
175.67445327670822, 0.4660179813839153
176.48558752919664, 0.6742650419851499
176.5407326267082, 0.46560448485728684
177.19144477734477, 0.6669466639533528
177.4070119767082, 0.4653426037237549
177.98948004772632, 0.6613519620838544
178.27329132670815, 0.4651634218955486
178.827814902565, 0.6548071568451646
179.1395706767081, 0.4656044848572859
179.66789628835124, 0.6495997683291637
180.00585002670806, 0.4670103730478264
180.5062311431899, 0.6436809879393919
180.87212937670805, 0.4700288976922189
181.359411511083, 0.6381703686371962
181.73840872670803, 0.47501842244687764
182.225690861083, 0.6328913963138971
182.604688076708, 0.48120708712876015
183.0667037300413, 0.6279321946378578
183.470967426708, 0.4884294931272173
183.8752311233746, 0.6213309523105156
184.33724677670796, 0.49791234680457974
184.66983617001148, 0.6160739018665649
185.2035261267079, 0.5077535641383537
185.41236132715431, 0.6087018495060903
186.0698054767079, 0.5199241452388061
186.1584022284124, 0.6032687557501387
186.88093972919623, 0.5338273278347881
187.32861765717655, 0.5887713169225641
187.5316518798328, 0.5756221273757562
187.54789461764528, 0.5479145521193884
187.84217480860116, 0.5613654157595849
