102.47752614976284, 1.635469939304002
104.39992615334262, 1.6223539640503548
109.98368857583839, 1.629406545094184
112.2497480689855, 1.6445720872211527
117.99593569595993, 1.716995959317641
119.90995630723049, 1.749523082272994
122.95952948318875, 21.94275068388054
125.12864363751589, 1.8494849280577252
127.13041321419033, 1.8816199684291666
129.24952257023287, 21.4747683763261
132.43896589467954, 1.972658787492509
131.34614373055828, 21.323951151988496
134.44149150675028, 2.002083558229529
137.45968895660624, 20.99733006559861
139.9283605357152, 2.073700742325894
139.64310418048572, 20.881480773146915
142.19397720813018, 2.0959700005073034
145.84306845253008, 20.617546845561908
148.11986904855786, 2.152365956013342
148.02655267964022, 20.49926515531682
150.29873905963802, 2.171856752777393
154.22620493707655, 20.26038485353106
156.1370303987555, 2.2326731572773766
156.40937714957866, 20.164278821250193
158.3152583797769, 2.257525351818959
162.60947642794378, 19.900809047800674
164.15216665414158, 2.3310364773136927
164.88000733043486, 19.800626510534983
166.33024162799944, 2.35813809742523
170.99390897316968, 19.475109532357045
172.16678988550873, 2.437732748376685
173.17781021980394, 19.33755468228791
174.34474485374813, 2.467022239240174
179.2056144315998, 18.948558881081304
180.18203414595143, 2.544250586195059
181.4770147747967, 18.800779780068424
182.3609281581553, 2.5670928966642403
187.42023602655863, 18.2649729143372
188.20070756694173, 2.626437930026679
189.60533132909663, 18.06678767625958
190.46765810180597, 2.643334060492073
195.29007847952988, 17.365919607634588
196.57072143710914, 2.6916480737825177
197.38939976627074, 17.095578485955816
198.83774757551302, 2.7083082820503317
202.6420906885479, 16.208765087130164
205.11513647244988, 2.7596584940247038
204.56871188975714, 15.86300684627664
207.20716741786904, 2.7808331446734216
209.301088451779, 14.882570497528445
211.14081958493938, 14.547519615587799
213.13451192630822, 2.84241034084989
215.4007982300742, 2.866783961378702
215.7869001067237, 13.606020125602795
217.62578880044248, 13.335616657039775
221.32774852005673, 2.933963948379802
222.26728450757344, 12.656923430210448
223.5944506432907, 2.955187054425299
224.45405088834855, 12.452807142653471
229.6973303699977, 3.0109699129064613
230.13796399973342, 12.001718107948701
231.87740643754344, 3.0265305401867892
232.40939134419443, 11.907088102150311
238.07058439186363, 3.05389245962561
238.52380061069533, 11.69232684294071
240.25111048047864, 3.0652567338875074
240.70660380592068, 11.65061589235222
246.4458635085412, 3.077415817551216
246.90474999284532, 11.57048916466432
248.7136186810772, 3.089247086054516
249.08683615450033, 11.55570200796827
254.99327568420307, 3.1250518109258687
255.4595335136213, 11.475631411513719
257.08584665490525, 3.14359201009062
257.6422767060374, 11.436889677335792
263.01186810140086, 3.226837353985621
263.4965137917083, 11.172164396889247
265.1905821051771, 3.2576842574924387
265.76912919179216, 11.042008201801915
271.20253957505474, 3.358231192788624
271.3705684418876, 10.479996008169215
273.3814455878205, 3.3882512887639824
273.29722564478243, 10.255259598844832
277.8536259678886, 9.665904880021207
279.2215370112149, 3.463119426702045
279.78040917668284, 9.454812268413349
281.48844434405646, 3.48587997718638
284.8592659603339, 8.94427079518801
287.7684091615937, 3.5228093800532103
286.87273094171064, 8.765353663627058
289.86224919171116, 3.5293449367399807
291.6901267699078, 8.282985013705732
293.61722499345046, 8.093929143289156
295.9692331105696, 3.549038567646163
298.52212163257616, 7.642799702459974
298.23782532229444, 3.553151279174018
300.5355557553653, 7.490656391712896
304.51678029255226, 3.6024179705301833
305.6992466536661, 7.141579265203928
306.6960613228757, 3.630260974298882
307.88402094117475, 7.071350757195949
312.53191654793835, 3.7611271799748582
313.73617292922484, 6.95392578518426
314.5330110930089, 3.8347532995464895
316.0062988127536, 6.927893888534307
319.66389545536214, 4.060812150236787
322.2930625486049, 6.8505816194806775
321.49062277970575, 4.138082998137506
324.4760457522579, 6.822211365936188
326.80078859286203, 4.315955923901514
328.97860855478064, 4.369700108790786
330.67922317473665, 6.667063458653826
332.7769783881565, 6.596255142380387
334.63952558952735, 4.533069094967807
336.81622349891336, 4.60602852767843
338.2015863593048, 6.306703663355501
340.30185269029107, 6.189774514380449
342.4769395242492, 4.781308133110898
344.5668643710643, 4.850581425077642
345.5575677541536, 5.812157823341806
347.0491985898353, 5.663706173023873
349.251220770576, 5.144655363125583
