94.97388677597215, 0.3349758694362979
97.58520917875268, 0.3275722951418528
100.64418685058135, 0.3234174139402801
107.35901588630286, 0.3177777871685866
114.37228176805627, 0.3136996699600233
121.08711080377772, 0.308196485771516
128.54803195457936, 0.3015107991953955
134.8898149327607, 0.29679053554374185
141.231597910942, 0.291353406891539
147.5733808891234, 0.2869742496978507
154.28820992484486, 0.2824115939651589
163.61436136334683, 0.2762450979977856
172.19442068676864, 0.27165008719366
180.02838789511034, 0.2663945210264905
188.60844721853215, 0.2599389951715022
196.44241442687385, 0.25522644292125524
