81.3008130081301, 0.00758195881053697
86.9918699186992, 0.008384888034909525
93.4959349593496, 0.009042409128148588
100, 0.009751491313945378
105.69105691056913, 0.010254841724259382
111.38211382113823, 0.010516177878961103
116.26016260162604, 0.011058999718195095
122.76422764227644, 0.011629840819992068
128.45528455284554, 0.011926217688734949
134.14634146341464, 0.012541822663794921
139.02439024390245, 0.012861440635094597
143.90243902439025, 0.013189203805885329
148.78048780487805, 0.013525319749835365
153.65853658536588, 0.013525319749835365
160.97560975609755, 0.014223466835909424
169.1056910569106, 0.014585940117250368
175.609756097561, 0.01495765073019277
182.9268292682927, 0.015729731573007975
190.2439024390244, 0.01613059076462825
198.3739837398374, 0.016963216177355772
207.31707317073173, 0.017838819872034443
221.1382113821138, 0.018759620292506052
237.39837398373982, 0.021274964910401345
254.47154471544718, 0.024127574272898276
270.7317073170732, 0.026682683708471298
286.1788617886179, 0.030260375783823054
305.6910569105691, 0.03519233535190045
326.01626016260167, 0.04304074514033643
343.9024390243903, 0.0539809392867692
357.7235772357724, 0.06277897312187813
372.3577235772358, 0.0748715699726758
384.5528455284553, 0.08929346421914817
400.8130081300813, 0.10920722361059712
418.6991869918699, 0.13696576321295054
434.1463414634146, 0.17178003132281497
447.9674796747967, 0.25055732502139694
447.1544715447154, 0.3563793802936021
434.1463414634146, 0.49429824788193877
426.0162601626016, 0.546644418403069
415.4471544715447, 0.5895108507400264
404.0650406504065, 0.6357387571164829
387.80487804878044, 0.6685541854386583
360.1626016260163, 0.7030634735796891
334.1463414634147, 0.7393540548364288
316.260162601626, 0.758195881053697
299.1869918699187, 0.8384888034909517
273.1707317073171, 0.999999999999999
252.03252032520328, 1.134082917387198
231.7073170731707, 1.286144063509461
208.9430894308943, 1.4957650730192755
193.4959349593496, 1.6541665521006268
178.0487804878049, 1.9237693690685385
164.22764227642278, 2.1817139784533777
149.59349593495938, 2.537298628416436
137.39837398373984, 2.877507030797051
122.76422764227644, 3.1822349442689024
108.9430894308943, 3.6089182894079683
95.1219512195122, 3.9911026345551885
79.67479674796749, 4.5262413193880855
79.67479674796749, 0.00758195881053697
